timestamp, instanceID, sourceID, sourceName, targetID, targetName, attackID, damage, IsJA, IsCrit, IsMultiHit, IsMisc, IsMisc2
1548936181,571,13747650,緋炎,51,MEDN,1810428573,4471,1,1,0,0,0
1548936181,0,12944082,泉澄リナ,12944082,泉澄リナ,2608912395,-1,0,0,0,1,0
1548936181,571,12944082,泉澄リナ,51,MEDN,3104220402,83,0,0,0,0,0
1548936181,0,12944082,泉澄リナ,12944082,泉澄リナ,2608912395,-30,0,0,0,1,0
1548936181,571,12944082,泉澄リナ,51,MEDN,2718316197,37739,0,1,0,0,0
1548936181,571,13734148,宮水三葉,51,MEDN,2106601422,5664,0,1,0,1,1
1548936181,571,13734148,宮水三葉,51,MEDN,1775820734,36320,1,0,0,0,0
1548936181,0,51,MEDN,13595873,りょうみ,1827507480,603,0,1,0,0,0
1548936181,0,51,MEDN,13747650,緋炎,1827507480,497,0,0,0,0,0
1548936181,0,12944082,泉澄リナ,12944082,泉澄リナ,2608912395,-30,0,0,0,1,0
1548936181,571,12944082,泉澄リナ,51,MEDN,2718316197,37739,0,1,0,0,0
1548936181,0,12944082,泉澄リナ,12944082,泉澄リナ,2608912395,-30,0,0,0,1,0
1548936181,571,12944082,泉澄リナ,51,MEDN,2718316197,37739,0,1,0,0,0
1548936181,0,10229246,Sherrymeier,10229246,Sherrymeier,2608912395,-27,0,0,0,1,0
1548936181,571,10229246,Sherrymeier,51,MEDN,2718316197,2773,0,1,0,0,0
1548936181,571,13734148,宮水三葉,51,MEDN,2106601422,2816,0,1,0,1,1
1548936182,571,13734148,宮水三葉,51,MEDN,3274663457,23221,1,0,0,0,0
1548936182,571,13734148,宮水三葉,51,MEDN,2106601422,3566,0,0,0,1,1
1548936182,571,13734148,宮水三葉,51,MEDN,2106601422,770,0,0,0,1,1
1548936182,571,13747650,緋炎,51,MEDN,2620269005,3100,1,1,0,0,0
1548936182,0,10229246,Sherrymeier,10229246,Sherrymeier,2608912395,-27,0,0,0,1,0
1548936182,571,10229246,Sherrymeier,51,MEDN,2718316197,2773,0,1,0,0,0
1548936182,0,13720278,雅遙,13720278,雅遙,2608912395,-30,0,0,0,1,0
1548936182,571,13720278,雅遙,51,MEDN,2718316197,29850,0,1,0,0,0
1548936182,0,10229246,Sherrymeier,10229246,Sherrymeier,2608912395,-22,0,0,0,1,0
1548936182,571,10229246,Sherrymeier,51,MEDN,2718316197,2255,0,0,0,0,0
1548936182,571,13734148,宮水三葉,51,MEDN,2106601422,2342,0,0,0,1,1
1548936182,0,13720278,雅遙,13720278,雅遙,2608912395,-30,0,0,0,1,0
1548936182,571,13720278,雅遙,51,MEDN,2718316197,29850,0,1,0,0,0
1548936182,571,13747650,緋炎,51,MEDN,2620269005,3100,1,1,0,0,0
1548936182,0,13711947,無晴,13711947,無晴,2608912395,-30,0,0,0,1,0
1548936182,571,13711947,無晴,51,MEDN,2718316197,3484,0,1,0,0,0
1548936182,0,13720278,雅遙,13720278,雅遙,2608912395,-30,0,0,0,1,0
1548936182,571,13720278,雅遙,51,MEDN,2718316197,29850,0,1,0,0,0
1548936182,0,13711947,無晴,13711947,無晴,2608912395,-30,0,0,0,1,0
1548936182,571,13711947,無晴,51,MEDN,2718316197,36057,0,1,0,0,0
1548936182,0,12944082,泉澄リナ,12944082,泉澄リナ,2608912395,-6,0,0,0,1,0
1548936182,571,12944082,泉澄リナ,51,MEDN,3104220402,674,0,0,0,0,0
1548936182,0,13711947,無晴,13711947,無晴,2608912395,-30,0,0,0,1,0
1548936182,571,13711947,無晴,51,MEDN,2718316197,36057,0,1,0,0,0
1548936182,571,13734148,宮水三葉,51,MEDN,4139628318,76814,1,1,0,0,0
1548936182,571,13734148,宮水三葉,51,MEDN,2106601422,27172,0,1,0,1,1
1548936182,0,12944082,泉澄リナ,12944082,泉澄リナ,2608912395,-30,0,0,0,1,0
1548936182,571,12944082,泉澄リナ,51,MEDN,3132894401,13021,1,1,0,0,0
1548936182,571,13734148,宮水三葉,51,MEDN,1775820799,47022,1,0,0,0,0
1548936182,571,13734148,宮水三葉,51,MEDN,2106601422,44010,0,1,0,1,1
1548936182,0,10229246,Sherrymeier,10229246,Sherrymeier,2608912395,-30,0,0,0,1,0
1548936182,571,10229246,Sherrymeier,51,MEDN,2718316197,4027,0,1,0,0,0
1548936182,571,10298752,雪狐,51,MEDN,912617849,9719,0,1,0,0,0
1548936182,0,10229246,Sherrymeier,10229246,Sherrymeier,2608912395,-30,0,0,0,1,0
1548936182,571,10229246,Sherrymeier,51,MEDN,2718316197,4027,0,1,0,0,0
1548936182,571,13734148,宮水三葉,51,MEDN,3274663457,23264,1,0,0,0,0
1548936182,0,13720278,雅遙,13720278,雅遙,2608912395,-30,0,0,0,1,0
1548936182,571,13720278,雅遙,51,MEDN,2718316197,35820,0,1,0,0,0
1548936182,571,13734148,宮水三葉,51,MEDN,2106601422,1488,0,0,0,1,1
1548936182,0,10229246,Sherrymeier,10229246,Sherrymeier,2608912395,-30,0,0,0,1,0
1548936182,571,10229246,Sherrymeier,51,MEDN,2718316197,4027,0,1,0,0,0
1548936182,0,13720278,雅遙,13720278,雅遙,2608912395,-30,0,0,0,1,0
1548936182,571,13720278,雅遙,51,MEDN,2718316197,35820,0,1,0,0,0
1548936182,0,13711947,無晴,13711947,無晴,2608912395,-30,0,0,0,1,0
1548936182,571,13711947,無晴,51,MEDN,1770510364,128271,1,1,0,0,0
1548936182,571,13734148,宮水三葉,51,MEDN,2106601422,38686,0,0,0,1,1
1548936182,0,13720278,雅遙,13720278,雅遙,2608912395,-30,0,0,0,1,0
1548936182,571,13720278,雅遙,51,MEDN,2718316197,35820,0,1,0,0,0
1548936182,0,12944082,泉澄リナ,12944082,泉澄リナ,2608912395,-30,0,0,0,1,0
1548936182,571,12944082,泉澄リナ,51,MEDN,2718316197,45513,0,1,0,0,0
1548936182,571,13734148,宮水三葉,51,MEDN,2106601422,836,0,0,0,1,1
1548936182,0,12944082,泉澄リナ,12944082,泉澄リナ,2608912395,-10,0,0,0,1,0
1548936182,571,12944082,泉澄リナ,51,MEDN,3104220402,1005,0,1,0,0,0
1548936182,0,12944082,泉澄リナ,12944082,泉澄リナ,2608912395,-30,0,0,0,1,0
1548936182,571,12944082,泉澄リナ,51,MEDN,2718316197,45738,0,1,0,0,0
1548936182,571,13734148,宮水三葉,51,MEDN,1775819901,43199,1,1,0,0,0
1548936182,571,13734148,宮水三葉,51,MEDN,2106601422,48092,0,1,0,1,1
1548936182,0,51,MEDN,10298752,雪狐,4217072463,171,0,0,0,0,0
1548936182,0,51,MEDN,13595873,りょうみ,4217072463,179,0,0,0,0,0
1548936183,0,51,MEDN,13269941,イカロス,4217072463,167,0,0,0,0,0
1548936183,0,51,MEDN,13848636,あや,4217072463,181,0,0,0,0,0
1548936183,0,51,MEDN,13253583,ユカリ,4217072463,173,0,0,0,0,0
1548936183,0,12944082,泉澄リナ,12944082,泉澄リナ,2608912395,-30,0,0,0,1,0
1548936183,571,12944082,泉澄リナ,51,MEDN,2718316197,45738,0,1,0,0,0
1548936183,571,13734148,宮水三葉,51,MEDN,3274663457,23118,1,0,0,0,0
1548936183,571,13734148,宮水三葉,51,MEDN,2106601422,36002,0,0,0,1,1
1548936183,0,13711947,無晴,13711947,無晴,2608912395,-30,0,0,0,1,0
1548936183,571,13711947,無晴,51,MEDN,2273181784,87135,1,0,0,0,0
1548936183,0,13720278,雅遙,13720278,雅遙,2608912395,-30,0,0,0,1,0
1548936183,571,13720278,雅遙,51,MEDN,1770510364,106190,1,1,0,0,0
1548936183,571,13734148,宮水三葉,51,MEDN,2106601422,21499,0,0,0,1,1
1548936183,571,13734148,宮水三葉,51,MEDN,1775820734,38571,1,1,0,0,0
1548936183,0,51,MEDN,10298752,雪狐,4217072463,165,0,0,0,0,0
1548936183,0,51,MEDN,13269941,イカロス,4217072463,170,0,1,0,0,0
1548936183,0,12944082,泉澄リナ,12944082,泉澄リナ,2608912395,-9,0,0,0,1,0
1548936183,571,12944082,泉澄リナ,51,MEDN,3104220402,912,0,1,0,0,0
1548936183,0,51,MEDN,13253583,ユカリ,4217072463,174,0,0,0,0,0
1548936183,0,51,MEDN,13848636,あや,4217072463,194,0,0,0,0,0
1548936183,571,13734148,宮水三葉,51,MEDN,2106601422,34082,0,1,0,1,1
1548936183,0,12944082,泉澄リナ,12944082,泉澄リナ,2608912395,-30,0,0,0,1,0
1548936183,571,12944082,泉澄リナ,51,MEDN,1770510364,136259,1,1,0,0,0
1548936183,0,13269941,イカロス,13269941,イカロス,2601577393,-449,0,0,0,0,0
1548936183,571,13734148,宮水三葉,51,MEDN,3274663457,23580,1,1,0,0,0
1548936183,0,13720278,雅遙,13720278,雅遙,2608912395,-30,0,0,0,1,0
1548936183,571,13720278,雅遙,51,MEDN,2273181784,11799,1,1,0,0,0
1548936183,0,13711947,無晴,13711947,無晴,2608912395,-30,0,0,0,1,0
1548936183,571,13711947,無晴,51,MEDN,1770510364,9311,1,1,0,0,0
1548936183,571,13747650,緋炎,51,MEDN,2620269005,3100,1,1,0,0,0
1548936183,571,13747650,緋炎,51,MEDN,2620269005,2696,1,1,0,0,0
1548936183,0,51,MEDN,13269941,イカロス,4217072463,140,0,0,0,0,0
1548936183,0,51,MEDN,13848636,あや,4217072463,184,0,0,0,0,0
1548936183,571,13253583,ユカリ,51,MEDN,2285538736,154493,0,0,0,0,0
1548936183,0,51,MEDN,12944082,泉澄リナ,1805422233,50,0,0,0,0,0
1548936183,0,51,MEDN,13253583,ユカリ,4217072463,173,0,0,0,0,0
1548936183,571,13734148,宮水三葉,51,MEDN,2106601422,20912,0,1,0,1,1
1548936183,571,13253583,ユカリ,51,MEDN,2285538736,169922,0,1,0,0,0
1548936183,571,13734148,宮水三葉,51,MEDN,4139628318,75660,1,0,0,0,0
1548936183,0,12944082,泉澄リナ,12944082,泉澄リナ,2608912395,-30,0,0,0,1,0
1548936183,571,12944082,泉澄リナ,51,MEDN,2273181784,136259,1,1,0,0,0
1548936183,0,12944082,泉澄リナ,12944082,泉澄リナ,2608912395,-7,0,0,0,1,0
1548936183,571,12944082,泉澄リナ,51,MEDN,3104220402,718,0,0,0,0,0
1548936183,0,10229246,Sherrymeier,10229246,Sherrymeier,2608912395,-30,0,0,0,1,0
1548936183,571,10229246,Sherrymeier,51,MEDN,1923738871,10527,1,1,0,0,0
1548936183,571,13734148,宮水三葉,51,MEDN,1775820799,47365,1,0,0,0,0
1548936183,571,10298752,雪狐,51,MEDN,2076503293,76061,1,0,0,0,0
1548936183,571,10298752,雪狐,51,MEDN,2076503293,75895,1,0,0,0,0
1548936183,571,10298752,雪狐,51,MEDN,2076503293,74684,1,0,0,0,0
1548936183,571,13174935,ロックたん☆,51,MEDN,3671760384,517325,1,1,0,0,0
1548936183,571,13253583,ユカリ,51,MEDN,2285538736,11897,0,1,0,0,0
1548936184,571,13734148,宮水三葉,51,MEDN,2106601422,44442,0,1,0,1,1
1548936184,571,13747650,緋炎,51,MEDN,2620269005,3100,1,1,0,0,0
1548936184,0,13711947,無晴,13711947,無晴,2608912395,-24,0,0,0,1,0
1548936184,571,13711947,無晴,51,MEDN,2718316197,2432,0,0,0,0,0
1548936184,571,13747650,緋炎,51,MEDN,546125641,11,0,0,0,1,0
1548936184,0,13720278,雅遙,13720278,雅遙,2608912395,-30,0,0,0,1,0
1548936184,571,13720278,雅遙,51,MEDN,1770510364,106190,1,1,0,0,0
1548936184,571,13734148,宮水三葉,51,MEDN,3274663457,23088,1,0,0,0,0
1548936184,0,13711947,無晴,13711947,無晴,2608912395,-30,0,0,0,1,0
1548936184,571,13711947,無晴,51,MEDN,2718316197,29799,0,1,0,0,0
1548936184,571,13734148,宮水三葉,51,MEDN,2106601422,65404,0,1,0,1,1
1548936184,0,13711947,無晴,13711947,無晴,2608912395,-30,0,0,0,1,0
1548936184,571,13711947,無晴,51,MEDN,2718316197,29799,0,1,0,0,0
1548936184,571,13747650,緋炎,51,MEDN,2620269005,2696,1,1,0,0,0
1548936184,571,13747650,緋炎,51,MEDN,1215958429,4818,1,1,0,0,0
1548936184,571,13734148,宮水三葉,51,MEDN,2106601422,2832,0,0,0,1,1
1548936184,0,10229246,Sherrymeier,10229246,Sherrymeier,2608912395,-30,0,0,0,1,0
1548936184,571,10229246,Sherrymeier,51,MEDN,2718316197,24958,0,1,0,0,0
1548936184,571,13734148,宮水三葉,51,MEDN,2106601422,2818,0,1,0,1,1
1548936184,571,13734148,宮水三葉,51,MEDN,2106601422,1391,0,0,0,1,1
1548936184,0,10229246,Sherrymeier,10229246,Sherrymeier,2608912395,-30,0,0,0,1,0
1548936184,571,10229246,Sherrymeier,51,MEDN,2718316197,20646,0,0,0,0,0
1548936184,0,12944082,泉澄リナ,12944082,泉澄リナ,2608912395,-30,0,0,0,1,0
1548936184,571,12944082,泉澄リナ,51,MEDN,1770510364,124479,1,1,0,0,0
1548936184,0,12944082,泉澄リナ,12944082,泉澄リナ,2608912395,-7,0,0,0,1,0
1548936184,571,12944082,泉澄リナ,51,MEDN,3104220402,747,0,0,0,0,0
1548936184,571,13747650,緋炎,51,MEDN,1215958429,4818,1,1,0,0,0
1548936184,571,13734148,宮水三葉,51,MEDN,1775819901,43199,1,1,0,0,0
1548936184,0,10229246,Sherrymeier,10229246,Sherrymeier,2608912395,-30,0,0,0,1,0
1548936184,571,10229246,Sherrymeier,51,MEDN,2718316197,24958,0,1,0,0,0
1548936184,0,13720278,雅遙,13720278,雅遙,2608912395,-30,0,0,0,1,0
1548936184,571,13720278,雅遙,51,MEDN,2273181784,106190,1,1,0,0,0
1548936184,571,13734148,宮水三葉,51,MEDN,2106601422,19461,0,0,0,1,1
1548936184,0,13711947,無晴,13711947,無晴,2608912395,-30,0,0,0,1,0
1548936184,571,13711947,無晴,51,MEDN,2718316197,35759,0,1,0,0,0
1548936184,571,13734148,宮水三葉,51,MEDN,3274663457,23580,1,1,0,0,0
1548936184,571,13747650,緋炎,51,MEDN,1215958429,52033,1,1,0,0,0
1548936184,571,13734148,宮水三葉,51,MEDN,2106601422,744,0,0,0,1,1
1548936184,0,13711947,無晴,13711947,無晴,2608912395,-30,0,0,0,1,0
1548936184,571,13711947,無晴,51,MEDN,2718316197,35759,0,1,0,0,0
1548936184,571,13734148,宮水三葉,51,MEDN,546125641,101,0,0,0,1,0
1548936184,571,13734148,宮水三葉,51,MEDN,2106601422,50971,0,1,0,1,1
1548936184,571,13747650,緋炎,51,MEDN,2620269005,2696,1,1,0,0,0
1548936184,0,13711947,無晴,13711947,無晴,2608912395,-30,0,0,0,1,0
1548936184,571,13711947,無晴,51,MEDN,2718316197,35759,0,1,0,0,0
1548936184,571,13734148,宮水三葉,51,MEDN,2106601422,21568,0,0,0,1,1
1548936184,571,13734148,宮水三葉,51,MEDN,2106601422,40050,0,1,0,1,1
1548936184,571,13747650,緋炎,51,MEDN,1215958429,52033,1,1,0,0,0
1548936184,0,12944082,泉澄リナ,12944082,泉澄リナ,2608912395,-30,0,0,0,1,0
1548936184,571,12944082,泉澄リナ,51,MEDN,2273181784,125086,1,1,0,0,0
1548936184,571,13734148,宮水三葉,51,MEDN,1775820734,38329,1,0,0,0,0
1548936184,571,13734148,宮水三葉,51,MEDN,2106601422,3607,0,0,0,1,1
1548936184,0,12944082,泉澄リナ,12944082,泉澄リナ,2608912395,-8,0,0,0,1,0
1548936184,571,12944082,泉澄リナ,51,MEDN,3104220402,821,0,1,0,0,0
1548936185,0,13720278,雅遙,13720278,雅遙,2608912395,-30,0,0,0,1,0
1548936185,571,13720278,雅遙,51,MEDN,1770510364,106190,1,1,0,0,0
1548936185,0,10229246,Sherrymeier,10229246,Sherrymeier,2608912395,-22,0,0,0,1,0
1548936185,571,10229246,Sherrymeier,51,MEDN,2718316197,2234,0,0,0,0,0
1548936185,571,13747650,緋炎,51,MEDN,1215958429,4818,1,1,0,0,0
1548936185,571,13734148,宮水三葉,51,MEDN,3274663457,23580,1,1,0,0,0
1548936185,0,10229246,Sherrymeier,10229246,Sherrymeier,2608912395,-27,0,0,0,1,0
1548936185,571,10229246,Sherrymeier,51,MEDN,2718316197,2773,0,1,0,0,0
1548936185,571,13734148,宮水三葉,51,MEDN,2106601422,59896,0,0,0,1,1
1548936185,0,10229246,Sherrymeier,10229246,Sherrymeier,2608912395,-27,0,0,0,1,0
1548936185,571,10229246,Sherrymeier,51,MEDN,2718316197,2773,0,1,0,0,0
1548936185,0,13711947,無晴,13711947,無晴,2608912395,-30,0,0,0,1,0
1548936185,571,13711947,無晴,51,MEDN,1770510364,90570,1,0,0,0,0
1548936185,571,13253583,ユカリ,51,MEDN,220156466,16806,0,1,0,0,0
1548936185,571,13747650,緋炎,51,MEDN,2620269005,2696,1,1,0,0,0
1548936185,571,13747650,緋炎,51,MEDN,1215958429,4818,1,1,0,0,0
1548936185,571,13734148,宮水三葉,51,MEDN,2106601422,24976,0,0,0,1,1
1548936185,571,13253583,ユカリ,51,MEDN,220156466,15419,0,0,0,0,0
1548936185,0,12944082,泉澄リナ,12944082,泉澄リナ,2608912395,-30,0,0,0,1,0
1548936185,571,12944082,泉澄リナ,51,MEDN,1770510364,125693,1,1,0,0,0
1548936185,0,12944082,泉澄リナ,12944082,泉澄リナ,2608912395,-8,0,0,0,1,0
1548936185,571,12944082,泉澄リナ,51,MEDN,3104220402,837,0,0,0,0,0
1548936185,571,13734148,宮水三葉,51,MEDN,4139628318,76814,1,1,0,0,0
1548936185,571,13253583,ユカリ,51,MEDN,220156466,16806,0,1,0,0,0
1548936185,0,13720278,雅遙,13720278,雅遙,2608912395,-30,0,0,0,1,0
1548936185,571,13720278,雅遙,51,MEDN,2273181784,106190,1,1,0,0,0
1548936185,571,13734148,宮水三葉,51,MEDN,1775820799,47570,1,1,0,0,0
1548936185,571,13734148,宮水三葉,51,MEDN,2106601422,44710,0,1,0,1,1
1548936185,571,13747650,緋炎,51,MEDN,2620269005,3100,1,1,0,0,0
1548936185,571,13734148,宮水三葉,51,MEDN,3274663457,23129,1,0,0,0,0
1548936185,571,13734148,宮水三葉,51,MEDN,2106601422,50971,0,0,0,1,1
1548936185,0,13711947,無晴,13711947,無晴,2608912395,-30,0,0,0,1,0
1548936185,571,13711947,無晴,51,MEDN,2273181784,89967,1,0,0,0,0
1548936185,571,13734148,宮水三葉,51,MEDN,2106601422,1867,0,1,0,1,1
1548936185,571,13734148,宮水三葉,51,MEDN,2106601422,3704,0,1,0,1,1
1548936185,571,13747650,緋炎,51,MEDN,2620269005,2696,1,1,0,0,0
1548936185,0,12944082,泉澄リナ,12944082,泉澄リナ,2608912395,-30,0,0,0,1,0
1548936185,571,12944082,泉澄リナ,51,MEDN,2273181784,126300,1,1,0,0,0
1548936185,0,10229246,Sherrymeier,10229246,Sherrymeier,2608912395,-30,0,0,0,1,0
1548936185,571,10229246,Sherrymeier,51,MEDN,232817717,111261,1,1,0,0,0
1548936185,571,13734148,宮水三葉,51,MEDN,2106601422,43329,0,1,0,1,1
1548936186,571,13253583,ユカリ,51,MEDN,4205203418,248,0,1,0,0,0
1548936186,571,13253583,ユカリ,51,MEDN,4205203418,243,0,1,0,0,0
1548936186,571,13253583,ユカリ,51,MEDN,4205203418,192,0,1,0,0,0
1548936186,571,13253583,ユカリ,51,MEDN,3857649477,24765,1,1,0,0,0
1548936186,571,13747650,緋炎,51,MEDN,3086213424,4183,0,1,0,0,0
1548936186,571,13747650,緋炎,51,MEDN,2620269005,3100,1,1,0,0,0
1548936186,571,13747650,緋炎,51,MEDN,2620269005,2696,1,1,0,0,0
1548936186,0,12944082,泉澄リナ,12944082,泉澄リナ,2608912395,-8,0,0,0,1,0
1548936186,571,12944082,泉澄リナ,51,MEDN,3104220402,809,0,0,0,0,0
1548936186,0,12944082,泉澄リナ,12944082,泉澄リナ,2608912395,-30,0,0,0,1,0
1548936186,571,12944082,泉澄リナ,51,MEDN,2718316197,39242,0,1,0,0,0
1548936186,0,12944082,泉澄リナ,12944082,泉澄リナ,2608912395,-30,0,0,0,1,0
1548936186,571,12944082,泉澄リナ,51,MEDN,2718316197,39242,0,1,0,0,0
1548936186,0,13711947,無晴,13711947,無晴,2608912395,-28,0,0,0,1,0
1548936186,571,13711947,無晴,51,MEDN,2718316197,2879,0,1,0,0,0
1548936186,0,13711947,無晴,13711947,無晴,2608912395,-28,0,0,0,1,0
1548936186,571,13711947,無晴,51,MEDN,2718316197,2879,0,1,0,0,0
1548936186,0,13711947,無晴,13711947,無晴,2608912395,-28,0,0,0,1,0
1548936186,571,13711947,無晴,51,MEDN,2718316197,2879,0,1,0,0,0
1548936186,0,10229246,Sherrymeier,10229246,Sherrymeier,2608912395,-30,0,0,0,1,0
1548936186,571,10229246,Sherrymeier,51,MEDN,1770510364,97664,1,1,0,0,0
1548936186,571,13734148,宮水三葉,51,MEDN,1775819901,42991,1,0,0,0,0
1548936186,571,13734148,宮水三葉,51,MEDN,3274663457,22787,1,0,0,0,0
1548936186,571,13734148,宮水三葉,51,MEDN,2106601422,79314,0,1,0,1,1
1548936186,571,13734148,宮水三葉,51,MEDN,2106601422,21338,0,0,0,1,1
1548936186,0,12944082,泉澄リナ,12944082,泉澄リナ,2608912395,-30,0,0,0,1,0
1548936186,571,12944082,泉澄リナ,51,MEDN,2718316197,26714,0,0,0,0,0
1548936186,571,13253583,ユカリ,51,MEDN,4205203418,219,0,0,0,0,0
1548936186,571,13253583,ユカリ,51,MEDN,3857649477,22884,1,0,0,0,0
1548936186,571,13747650,緋炎,51,MEDN,3086213424,4183,0,1,0,0,0
1548936186,571,13734148,宮水三葉,51,MEDN,2106601422,4046,0,0,0,1,1
1548936186,571,13734148,宮水三葉,51,MEDN,1775820734,38417,1,0,0,0,0
1548936186,0,12944082,泉澄リナ,12944082,泉澄リナ,2608912395,-8,0,0,0,1,0
1548936186,571,12944082,泉澄リナ,51,MEDN,3104220402,888,0,1,0,0,0
1548936186,571,13174935,ロックたん☆,51,MEDN,3765323771,830848,1,1,0,0,0
1548936186,571,13253583,ユカリ,51,MEDN,3857649477,24765,1,1,0,0,0
1548936186,571,13747650,緋炎,51,MEDN,1915920209,4327,0,1,0,0,0
1548936186,571,13253583,ユカリ,51,MEDN,4205203418,177,0,0,0,0,0
1548936186,571,13734148,宮水三葉,51,MEDN,2106601422,2073,0,0,0,1,1
1548936186,571,13747650,緋炎,51,MEDN,2620269005,3006,1,1,0,0,0
1548936186,0,13720278,雅遙,13720278,雅遙,2608912395,-27,0,0,0,1,0
1548936186,571,13720278,雅遙,51,MEDN,3710533329,2783,0,1,0,0,0
1548936186,0,13720278,雅遙,13720278,雅遙,2608912395,-30,0,0,0,1,0
1548936186,571,13720278,雅遙,51,MEDN,2718316197,3289,0,1,0,0,0
1548936186,0,13711947,無晴,13711947,無晴,2608912395,-23,0,0,0,1,0
1548936186,571,13711947,無晴,51,MEDN,2718316197,2380,0,0,0,0,0
1548936186,0,10229246,Sherrymeier,10229246,Sherrymeier,2608912395,-30,0,0,0,1,0
1548936186,571,10229246,Sherrymeier,51,MEDN,2273181784,97664,1,1,0,0,0
1548936186,571,13734148,宮水三葉,51,MEDN,3274663457,23580,1,1,0,0,0
1548936186,571,13253583,ユカリ,51,MEDN,3857649477,24765,1,1,0,0,0
1548936186,0,13720278,雅遙,13720278,雅遙,2608912395,-30,0,0,0,1,0
1548936186,571,13720278,雅遙,51,MEDN,2718316197,3289,0,1,0,0,0
1548936186,0,13711947,無晴,13711947,無晴,2608912395,-28,0,0,0,1,0
1548936186,571,13711947,無晴,51,MEDN,2718316197,2879,0,1,0,0,0
1548936186,571,13747650,緋炎,51,MEDN,2620269005,2696,1,1,0,0,0
1548936186,0,13711947,無晴,13711947,無晴,2608912395,-28,0,0,0,1,0
1548936186,571,13711947,無晴,51,MEDN,2718316197,2879,0,1,0,0,0
1548936186,571,13253583,ユカリ,51,MEDN,3857649477,24765,1,1,0,0,0
1548936186,0,12944082,泉澄リナ,12944082,泉澄リナ,2608912395,-30,0,0,0,1,0
1548936186,571,12944082,泉澄リナ,51,MEDN,3132894401,10407,1,0,0,0,0
1548936186,571,13253583,ユカリ,51,MEDN,4205203418,207,0,1,0,0,0
1548936186,571,13848636,あや,51,MEDN,1105346738,24743,1,1,0,0,0
1548936186,571,13253583,ユカリ,51,MEDN,3857649477,23099,1,0,0,0,0
1548936186,0,12944082,泉澄リナ,12944082,泉澄リナ,2608912395,-9,0,0,0,1,0
1548936186,571,12944082,泉澄リナ,51,MEDN,3104220402,959,0,1,0,0,0
1548936186,571,13253583,ユカリ,51,MEDN,4205203418,209,0,1,0,0,0
1548936186,571,13734148,宮水三葉,51,MEDN,4139628318,76196,1,0,0,0,0
1548936187,571,13734148,宮水三葉,51,MEDN,1775820799,47570,1,1,0,0,0
1548936187,571,13253583,ユカリ,51,MEDN,3857649477,24765,1,1,0,0,0
1548936187,571,13747650,緋炎,51,MEDN,2620269005,3100,1,1,0,0,0
1548936187,571,13253583,ユカリ,51,MEDN,4205203418,202,0,0,0,0,0
1548936187,0,12944082,泉澄リナ,12944082,泉澄リナ,2608912395,-30,0,0,0,1,0
1548936187,571,12944082,泉澄リナ,51,MEDN,2718316197,39290,0,1,0,0,0
1548936187,571,13848636,あや,51,MEDN,1105346738,23527,1,0,0,0,0
1548936187,571,13253583,ユカリ,51,MEDN,3857649477,24765,1,1,0,0,0
1548936187,0,10229246,Sherrymeier,10229246,Sherrymeier,2608912395,-27,0,0,0,1,0
1548936187,571,10229246,Sherrymeier,51,MEDN,2718316197,2773,0,1,0,0,0
1548936187,0,12944082,泉澄リナ,12944082,泉澄リナ,2608912395,-30,0,0,0,1,0
1548936187,571,12944082,泉澄リナ,51,MEDN,2718316197,39290,0,1,0,0,0
1548936187,571,13734148,宮水三葉,51,MEDN,3274663457,23580,1,1,0,0,0
1548936187,0,13720278,雅遙,13720278,雅遙,2608912395,-30,0,0,0,1,0
1548936187,571,13720278,雅遙,51,MEDN,3132894401,10248,1,1,0,0,0
1548936187,571,13747650,緋炎,51,MEDN,2620269005,2696,1,1,0,0,0
1548936187,0,13711947,無晴,13711947,無晴,2608912395,-30,0,0,0,1,0
