timestamp, instanceID, sourceID, sourceName, targetID, targetName, attackID, damage, IsJA, IsCrit, IsMultiHit, IsMisc, IsMisc2
1549080147,0,10977950,VV@nko,10977950,VV@nko,2608912395,-30,0,0,0,1,0
1549080147,5757,10977950,VV@nko,51,MEDN,4293352220,32638,0,1,0,0,0
1549080147,5757,12921047,フィーナ,51,MEDN,3671760384,27055,1,1,0,0,0
1549080147,5757,14176825,esaru,51,MEDN,1403081519,7580,1,1,0,0,0
1549080147,5757,14176825,esaru,51,MEDN,1403081519,7584,1,1,0,0,0
1549080147,5757,10282280,飛咲　真也,51,MEDN,3043390195,9530,1,0,0,0,0
1549080147,5757,13747650,緋炎,51,MEDN,1810428573,7737,1,0,0,0,0
1549080147,5757,14176825,esaru,51,MEDN,1403081519,7588,1,1,0,0,0
1549080147,0,13670795,ミリム,13670795,ミリム,2608912395,-12,0,0,0,1,0
1549080147,5757,13670795,ミリム,51,MEDN,3132894401,1270,0,1,0,0,0
1549080147,5757,14176825,esaru,51,MEDN,1403081519,7596,1,1,0,0,0
1549080147,0,13670795,ミリム,13670795,ミリム,2608912395,-12,0,0,0,1,0
1549080147,5757,13670795,ミリム,51,MEDN,3132894401,1270,0,1,0,0,0
1549080147,5757,13747650,緋炎,51,MEDN,2620269005,2606,1,1,0,0,0
1549080147,5757,10282280,飛咲　真也,51,MEDN,673837877,21039,1,1,0,0,0
1549080147,5757,13747650,緋炎,51,MEDN,2620269005,2606,1,1,0,0,0
1549080147,5757,14176825,esaru,51,MEDN,1403081519,7604,1,1,0,0,0
1549080147,5757,14176825,esaru,51,MEDN,1403081519,7604,1,1,0,0,0
1549080147,0,13670795,ミリム,13670795,ミリム,2608912395,-12,0,0,0,1,0
1549080147,5757,13670795,ミリム,51,MEDN,3132894401,1270,0,1,0,0,0
1549080147,5757,10282280,飛咲　真也,51,MEDN,673837877,21048,1,1,0,0,0
1549080147,5757,10282280,飛咲　真也,51,MEDN,673837877,21057,1,1,0,0,0
1549080147,5757,13747650,緋炎,51,MEDN,1810428573,7877,1,0,0,0,0
1549080147,5757,14176825,esaru,51,MEDN,1403081519,7613,1,1,0,0,0
1549080147,0,13670795,ミリム,13670795,ミリム,2608912395,-12,0,0,0,1,0
1549080147,5757,13670795,ミリム,51,MEDN,3132894401,1270,0,1,0,0,0
1549080147,0,13474053,スガル,13474053,スガル,2608912395,-30,0,0,0,1,0
1549080147,5757,13474053,スガル,51,MEDN,3043390195,7831,1,1,0,0,0
1549080148,5757,14176825,esaru,51,MEDN,1403081519,7617,1,1,0,0,0
1549080148,0,10977950,VV@nko,10977950,VV@nko,2608912395,-30,0,0,0,1,0
1549080148,5757,10977950,VV@nko,51,MEDN,3043390195,7617,1,1,0,0,0
1549080148,0,13474053,スガル,13474053,スガル,2608912395,-30,0,0,0,1,0
1549080148,5757,13474053,スガル,51,MEDN,3043390195,7835,1,1,0,0,0
1549080148,5757,10282280,飛咲　真也,51,MEDN,673837877,21076,1,1,0,0,0
1549080148,5757,10282280,飛咲　真也,51,MEDN,673837877,21085,1,1,0,0,0
1549080148,5757,14176825,esaru,51,MEDN,1403081519,7625,1,1,0,0,0
1549080148,0,10977950,VV@nko,10977950,VV@nko,2608912395,-30,0,0,0,1,0
1549080148,5757,10977950,VV@nko,51,MEDN,3043390195,7580,1,0,0,0,0
1549080148,5757,10282280,飛咲　真也,51,MEDN,673837877,21092,1,1,0,0,0
1549080148,5757,14176825,esaru,51,MEDN,1403081519,6945,1,0,0,0,0
1549080148,0,13474053,スガル,13474053,スガル,2608912395,-30,0,0,0,1,0
1549080148,5757,13474053,スガル,51,MEDN,3043390195,7845,1,1,0,0,0
1549080148,5757,13747650,緋炎,51,MEDN,1810428573,9845,1,1,0,0,0
1549080148,5757,13747650,緋炎,51,MEDN,2620269005,2606,1,1,0,0,0
1549080148,0,0,Unknown,13474053,スガル,1446307492,129,0,0,0,1,1
1549080148,5757,14176825,esaru,51,MEDN,1403081519,7636,1,1,0,0,0
1549080148,0,10977950,VV@nko,10977950,VV@nko,2608912395,-30,0,0,0,1,0
1549080148,5757,10977950,VV@nko,51,MEDN,3043390195,7420,1,0,0,0,0
1549080148,0,13474053,スガル,13474053,スガル,2608912395,-30,0,0,0,1,0
1549080148,5757,13474053,スガル,51,MEDN,3043390195,7852,1,1,0,0,0
1549080148,5757,12921047,フィーナ,51,MEDN,2272172706,20397,0,1,0,0,0
1549080148,5757,13747650,緋炎,51,MEDN,122219643,46759,1,0,0,0,0
1549080148,5757,13747650,緋炎,51,MEDN,2620269005,2606,1,1,0,0,0
1549080148,5757,14176825,esaru,51,MEDN,1403081519,7640,1,1,0,0,0
1549080148,5757,14176825,esaru,51,MEDN,1403081519,7645,1,1,0,0,0
1549080148,0,10977950,VV@nko,10977950,VV@nko,2608912395,-30,0,0,0,1,0
1549080148,5757,10977950,VV@nko,51,MEDN,3043390195,7643,1,1,0,0,0
1549080148,5757,14176825,esaru,51,MEDN,1403081519,7649,1,1,0,0,0
1549080148,0,13670795,ミリム,13670795,ミリム,2608912395,-22,0,0,0,1,0
1549080148,5757,13670795,ミリム,51,MEDN,1923738868,2208,1,0,0,0,0
1549080148,0,13474053,スガル,13474053,スガル,2608912395,-30,0,0,0,1,0
1549080148,5757,13474053,スガル,51,MEDN,3043390195,7863,1,1,0,0,0
1549080148,5757,12921047,フィーナ,51,MEDN,2272172706,20397,0,1,0,0,0
1549080148,5757,12921047,フィーナ,51,MEDN,348753019,156398,0,0,0,0,0
1549080148,0,10977950,VV@nko,10977950,VV@nko,2608912395,-30,0,0,0,1,0
1549080148,5757,10977950,VV@nko,51,MEDN,3043390195,7651,1,1,0,0,0
1549080148,0,13670795,ミリム,13670795,ミリム,2608912395,-21,0,0,0,1,0
1549080148,5757,13670795,ミリム,51,MEDN,1923738868,2191,1,0,0,0,0
1549080148,5757,14176825,esaru,51,MEDN,1403081519,7658,1,1,0,0,0
1549080148,0,13474053,スガル,13474053,スガル,2608912395,-30,0,0,0,1,0
1549080148,5757,13474053,スガル,51,MEDN,3043390195,7871,1,1,0,0,0
1549080148,5757,12921047,フィーナ,51,MEDN,2272172706,20397,0,1,0,0,0
1549080148,5757,10220973,小牟,51,MEDN,3146534752,30075,1,1,0,0,0
1549080148,5757,14176825,esaru,51,MEDN,1403081519,7662,1,1,0,0,0
1549080148,0,13670795,ミリム,13670795,ミリム,2608912395,-26,0,0,0,1,0
1549080148,5757,13670795,ミリム,51,MEDN,1923738868,2638,1,1,0,0,0
1549080148,5757,14176825,esaru,51,MEDN,1403081519,7666,1,1,0,0,0
1549080148,0,13474053,スガル,13474053,スガル,2608912395,-30,0,0,0,1,0
1549080148,5757,13474053,スガル,51,MEDN,3043390195,7653,1,0,0,0,0
1549080148,5757,10282280,飛咲　真也,51,MEDN,673837877,20959,1,0,0,0,0
1549080148,0,10831773,アリサ,10831773,アリサ,2608912395,-6,0,0,0,1,0
1549080148,5757,10831773,アリサ,51,MEDN,2594009160,680,0,1,0,0,0
1549080148,0,13670795,ミリム,13670795,ミリム,2608912395,-26,0,0,0,1,0
1549080148,5757,13670795,ミリム,51,MEDN,1923738868,2638,1,1,0,0,0
1549080148,5757,10282280,飛咲　真也,51,MEDN,673837877,21191,1,1,0,0,0
1549080148,5757,13747650,緋炎,51,MEDN,2620269005,2606,1,1,0,0,0
1549080148,5757,13747650,緋炎,51,MEDN,2620269005,2039,1,0,0,0,0
1549080148,5757,14176825,esaru,51,MEDN,1403081519,7674,1,1,0,0,0
1549080148,0,10831773,アリサ,10831773,アリサ,2608912395,-6,0,0,0,1,0
1549080148,5757,10831773,アリサ,51,MEDN,2594009160,631,0,0,0,0,0
1549080148,0,10977950,VV@nko,10977950,VV@nko,2608912395,-30,0,0,0,1,0
1549080148,5757,10977950,VV@nko,51,MEDN,3043390195,7672,1,1,0,0,0
1549080148,0,13474053,スガル,13474053,スガル,2608912395,-30,0,0,0,1,0
1549080148,5757,13474053,スガル,51,MEDN,3043390195,7886,1,1,0,0,0
1549080148,5757,10282280,飛咲　真也,51,MEDN,673837877,20491,1,0,0,0,0
1549080148,5757,13747650,緋炎,51,MEDN,1652495452,46750,1,1,0,0,0
1549080148,5757,14176825,esaru,51,MEDN,1403081519,7679,1,1,0,0,0
1549080148,5757,10282280,飛咲　真也,51,MEDN,673837877,20671,1,0,0,0,0
1549080148,5757,12921047,フィーナ,51,MEDN,3104220402,678,0,0,0,0,0
1549080148,5757,14176825,esaru,51,MEDN,1403081519,7684,1,1,0,0,0
1549080148,5757,13454061,naka,51,MEDN,82081592,9880,1,0,0,0,0
1549080148,0,13474053,スガル,13474053,スガル,2608912395,-30,0,0,0,1,0
1549080148,5757,13474053,スガル,51,MEDN,3043390195,7894,1,1,0,0,0
1549080148,5757,13182776,unagi,51,MEDN,3132894400,5269,1,1,0,0,0
1549080148,5757,10282280,飛咲　真也,51,MEDN,673837877,21220,1,1,0,0,0
1549080149,5757,13182776,unagi,51,MEDN,3132894401,6227,1,1,0,0,0
1549080149,5757,10282280,飛咲　真也,51,MEDN,673837877,20961,1,0,0,0,0
1549080149,5757,10338923,マーキュ,51,MEDN,2920779330,5364,0,1,0,0,0
1549080149,5757,10220973,小牟,51,MEDN,3124578212,5113,1,0,0,0,0
1549080149,0,13474053,スガル,13474053,スガル,2608912395,-30,0,0,0,1,0
1549080149,5757,13474053,スガル,51,MEDN,3043390195,7903,1,1,0,0,0
1549080149,0,13670795,ミリム,13670795,ミリム,2608912395,-29,0,0,0,1,0
1549080149,5757,13670795,ミリム,51,MEDN,1901223404,2991,1,0,0,0,0
1549080149,0,10977950,VV@nko,10977950,VV@nko,2608912395,-30,0,0,0,1,0
1549080149,5757,10977950,VV@nko,51,MEDN,673837877,16617,1,1,0,0,0
1549080149,5757,13747650,緋炎,51,MEDN,2998595631,6574,1,1,0,0,0
1549080149,0,10977950,VV@nko,10977950,VV@nko,2608912395,-30,0,0,0,1,0
1549080149,5757,10977950,VV@nko,51,MEDN,673837877,16626,1,1,0,0,0
1549080149,0,13670795,ミリム,13670795,ミリム,2608912395,-30,0,0,0,1,0
1549080149,5757,13670795,ミリム,51,MEDN,1901223404,3517,1,1,0,0,0
1549080149,0,13474053,スガル,13474053,スガル,2608912395,-30,0,0,0,1,0
1549080149,5757,13474053,スガル,51,MEDN,3043390195,7915,1,1,0,0,0
1549080149,5757,13747650,緋炎,51,MEDN,2620269005,6515,1,1,0,0,0
1549080149,5757,13747650,緋炎,51,MEDN,2998595631,6574,1,1,0,0,0
1549080149,0,10977950,VV@nko,10977950,VV@nko,2608912395,-30,0,0,0,1,0
1549080149,5757,10977950,VV@nko,51,MEDN,673837877,16531,1,0,0,0,0
1549080149,0,13474053,スガル,13474053,スガル,2608912395,-30,0,0,0,1,0
1549080149,5757,13474053,スガル,51,MEDN,3043390195,7918,1,1,0,0,0
1549080149,5757,10338923,マーキュ,51,MEDN,1059126347,3284,0,0,0,0,0
1549080149,5757,13747650,緋炎,51,MEDN,2620269005,6515,1,1,0,0,0
1549080149,0,10831773,アリサ,10831773,アリサ,2608912395,-30,0,0,0,1,0
1549080149,5757,10831773,アリサ,51,MEDN,3132894401,7279,1,1,0,0,0
1549080149,0,10977950,VV@nko,10977950,VV@nko,2608912395,-30,0,0,0,1,0
1549080149,5757,10977950,VV@nko,51,MEDN,673837877,16643,1,1,0,0,0
1549080149,0,13670795,ミリム,13670795,ミリム,2608912395,-1,0,0,0,1,0
1549080149,5757,13670795,ミリム,51,MEDN,867373469,48,0,1,0,0,0
1549080149,5757,12921047,フィーナ,51,MEDN,3104220402,618,0,1,0,0,0
1549080149,5757,13747650,緋炎,51,MEDN,2998595631,5195,1,0,0,0,0
1549080149,0,10831773,アリサ,10831773,アリサ,2608912395,-30,0,0,0,1,0
1549080149,5757,10831773,アリサ,51,MEDN,3132894401,6841,1,0,0,0,0
1549080149,0,10977950,VV@nko,10977950,VV@nko,2608912395,-30,0,0,0,1,0
1549080149,5757,10977950,VV@nko,51,MEDN,673837877,16654,1,1,0,0,0
1549080149,0,10977950,VV@nko,10977950,VV@nko,2608912395,-30,0,0,0,1,0
1549080149,5757,10977950,VV@nko,51,MEDN,673837877,16663,1,1,0,0,0
1549080149,0,13670795,ミリム,13670795,ミリム,2608912395,-30,0,0,0,1,0
1549080149,5757,13670795,ミリム,51,MEDN,1901223404,3517,1,1,0,0,0
1549080149,0,13474053,スガル,13474053,スガル,2608912395,-30,0,0,0,1,0
1549080149,5757,13474053,スガル,51,MEDN,3043390195,7931,1,1,0,0,0
1549080149,5757,13182776,unagi,51,MEDN,2594009161,5795,0,0,0,0,0
1549080149,5757,10282280,飛咲　真也,51,MEDN,673837877,21310,1,1,0,0,0
1549080149,5757,13747650,緋炎,51,MEDN,2998595631,5176,1,0,0,0,0
1549080149,5757,13747650,緋炎,51,MEDN,2620269005,6515,1,1,0,0,0
1549080149,5757,10220973,小牟,51,MEDN,18135230,7190,1,1,0,0,0
1549080149,0,10831773,アリサ,10831773,アリサ,2608912395,-5,0,0,0,1,0
1549080149,5757,10831773,アリサ,51,MEDN,3132894401,570,1,0,0,0,0
1549080149,0,13670795,ミリム,13670795,ミリム,2608912395,-30,0,0,0,1,0
1549080149,5757,13670795,ミリム,51,MEDN,1901223404,3517,1,1,0,0,0
1549080149,5757,13182776,unagi,51,MEDN,2594009161,7191,0,1,0,0,0
1549080149,5757,10282280,飛咲　真也,51,MEDN,673837877,20777,1,0,0,0,0
1549080149,0,10831773,アリサ,10831773,アリサ,2608912395,-30,0,0,0,1,0
1549080149,5757,10831773,アリサ,51,MEDN,3132894401,5712,1,0,0,0,0
1549080149,0,13670795,ミリム,13670795,ミリム,2608912395,-30,0,0,0,1,0
1549080149,5757,13670795,ミリム,51,MEDN,1901223404,3517,1,1,0,0,0
1549080149,0,13474053,スガル,13474053,スガル,2608912395,-7,0,0,0,1,0
1549080149,5757,13474053,スガル,51,MEDN,3043390195,794,1,1,0,0,0
1549080149,5757,13182776,unagi,51,MEDN,2594009161,7191,0,1,0,0,0
1549080149,5757,10282280,飛咲　真也,51,MEDN,673837877,20495,1,0,0,0,0
1549080149,5757,13454061,naka,51,MEDN,4003740182,7155,1,0,0,0,0
1549080149,5757,10282280,飛咲　真也,51,MEDN,673837877,21096,1,0,0,0,0
1549080149,0,13474053,スガル,13474053,スガル,2608912395,-7,0,0,0,1,0
1549080149,5757,13474053,スガル,51,MEDN,3043390195,793,1,0,0,0,0
1549080149,5757,10282280,飛咲　真也,51,MEDN,673837877,20367,1,0,0,0,0
1549080149,5757,13747650,緋炎,51,MEDN,2620269005,2056,1,0,0,0,0
1549080149,5757,10282280,飛咲　真也,51,MEDN,673837877,21369,1,1,0,0,0
1549080149,5757,12921047,フィーナ,51,MEDN,3104220402,799,0,1,0,0,0
1549080149,0,13474053,スガル,13474053,スガル,2608912395,-30,0,0,0,1,0
1549080149,5757,13474053,スガル,51,MEDN,3043390195,7959,1,1,0,0,0
1549080149,0,10977950,VV@nko,10977950,VV@nko,2608912395,-30,0,0,0,1,0
1549080149,5757,10977950,VV@nko,51,MEDN,4293352220,33407,0,1,0,0,0
1549080149,0,13474053,スガル,13474053,スガル,2608912395,-30,0,0,0,1,0
1549080149,5757,13474053,スガル,51,MEDN,3043390195,7789,1,0,0,0,0
1549080149,5757,13182776,unagi,51,MEDN,2594009161,8021,0,0,0,0,0
1549080149,5757,13747650,緋炎,51,MEDN,2620269005,2093,1,0,0,0,0
1549080150,0,10831773,アリサ,10831773,アリサ,2608912395,-30,0,0,0,1,0
1549080150,5757,10831773,アリサ,51,MEDN,2718316197,21240,0,0,0,0,0
1549080150,5757,13454061,naka,51,MEDN,138892717,7267,1,0,0,0,0
1549080150,0,13670795,ミリム,13670795,ミリム,2608912395,-10,0,0,0,1,0
1549080150,5757,13670795,ミリム,51,MEDN,3132894401,1074,0,0,0,0,0
1549080150,0,10831773,アリサ,10831773,アリサ,2608912395,-21,0,0,0,1,0
1549080150,5757,10831773,アリサ,51,MEDN,2718316197,2197,0,0,0,0,0
1549080150,0,13670795,ミリム,13670795,ミリム,2608912395,-12,0,0,0,1,0
1549080150,5757,13670795,ミリム,51,MEDN,3132894401,1270,0,1,0,0,0
1549080150,0,13474053,スガル,13474053,スガル,2608912395,-30,0,0,0,1,0
1549080150,5757,13474053,スガル,51,MEDN,3043390195,7971,1,1,0,0,0
1549080150,5757,13182776,unagi,51,MEDN,2594009161,8629,0,1,0,0,0
1549080150,0,12921047,フィーナ,12921047,フィーナ,470106,-152,0,0,0,1,0
1549080150,5757,10220973,小牟,51,MEDN,3124578212,5348,1,1,0,0,0
1549080150,0,10831773,アリサ,10831773,アリサ,2608912395,-21,0,0,0,1,0
1549080150,5757,10831773,アリサ,51,MEDN,2718316197,2181,0,0,0,0,0
1549080150,5757,13182776,unagi,51,MEDN,2594009161,7925,0,0,0,0,0
1549080150,0,13670795,ミリム,13670795,ミリム,2608912395,-10,0,0,0,1,0
1549080150,5757,13670795,ミリム,51,MEDN,3132894401,1044,0,0,0,0,0
1549080150,5757,13454061,naka,51,MEDN,4003740182,7043,1,0,0,0,0
1549080150,0,13474053,スガル,13474053,スガル,2608912395,-30,0,0,0,1,0
1549080150,5757,13474053,スガル,51,MEDN,3043390195,7982,1,1,0,0,0
1549080150,5757,13747650,緋炎,51,MEDN,2620269005,2606,1,1,0,0,0
1549080150,5757,14176825,esaru,51,MEDN,1403081519,699,1,0,0,0,0
1549080150,5757,14176825,esaru,51,MEDN,1403081519,779,1,1,0,0,0
1549080150,0,13670795,ミリム,13670795,ミリム,2608912395,-10,0,0,0,1,0
1549080150,5757,13670795,ミリム,51,MEDN,3132894401,1052,0,0,0,0,0
1549080150,5757,10282280,飛咲　真也,51,MEDN,673837877,21446,1,1,0,0,0
1549080150,5757,14176825,esaru,51,MEDN,1403081519,696,1,0,0,0,0
1549080150,0,13474053,スガル,13474053,スガル,2608912395,-30,0,0,0,1,0
1549080150,5757,13474053,スガル,51,MEDN,3043390195,7913,1,0,0,0,0
1549080150,5757,10282280,飛咲　真也,51,MEDN,673837877,20828,1,0,0,0,0
1549080150,5757,12921047,フィーナ,51,MEDN,3104220402,769,0,0,0,0,0
1549080150,5757,10282280,飛咲　真也,51,MEDN,673837877,21468,1,1,0,0,0
1549080150,5757,13747650,緋炎,51,MEDN,2620269005,2596,1,1,0,0,0
1549080150,5757,13454061,naka,51,MEDN,138892717,7026,1,0,0,0,0
1549080150,5757,10282280,飛咲　真也,51,MEDN,673837877,20701,1,0,0,0,0
1549080150,5757,10220973,小牟,51,MEDN,18135230,7190,1,1,0,0,0
1549080150,0,13474053,スガル,13474053,スガル,2608912395,-30,0,0,0,1,0
1549080150,5757,13474053,スガル,51,MEDN,3043390195,8003,1,1,0,0,0
1549080150,5757,13182776,unagi,51,MEDN,3132894401,6227,1,1,0,0,0
1549080150,5757,10282280,飛咲　真也,51,MEDN,673837877,21486,1,1,0,0,0
1549080150,0,13474053,スガル,13474053,スガル,2608912395,-30,0,0,0,1,0
1549080150,5757,13474053,スガル,51,MEDN,3043390195,8008,1,1,0,0,0
1549080150,5757,10282280,飛咲　真也,51,MEDN,673837877,21496,1,1,0,0,0
1549080150,5757,14176825,esaru,51,MEDN,1403081519,1804,1,0,0,0,0
1549080150,0,10977950,VV@nko,10977950,VV@nko,2608912395,-30,0,0,0,1,0
1549080150,5757,10977950,VV@nko,51,MEDN,673837877,16852,1,1,0,0,0
1549080150,0,13670795,ミリム,13670795,ミリム,2608912395,-26,0,0,0,1,0
1549080150,5757,13670795,ミリム,51,MEDN,1923738868,2638,1,1,0,0,0
1549080150,5757,13182776,unagi,51,MEDN,3132894401,6227,1,1,0,0,0
1549080150,5757,14176825,esaru,51,MEDN,1403081519,717,1,0,0,0,0
1549080150,5757,13454061,naka,51,MEDN,4003740182,7159,1,0,0,0,0
1549080150,0,13670795,ミリム,13670795,ミリム,2608912395,-26,0,0,0,1,0
1549080150,5757,13670795,ミリム,51,MEDN,1923738868,2638,1,1,0,0,0
1549080150,0,13474053,スガル,13474053,スガル,2608912395,-30,0,0,0,1,0
1549080150,5757,13474053,スガル,51,MEDN,3043390195,7807,1,0,0,0,0
1549080150,5757,13747650,緋炎,51,MEDN,2620269005,2596,1,1,0,0,0
1549080150,5757,13182776,unagi,51,MEDN,3132894401,6227,1,1,0,0,0
1549080150,5757,14176825,esaru,51,MEDN,1403081519,1809,1,0,0,0,0
1549080150,0,13670795,ミリム,13670795,ミリム,2608912395,-22,0,0,0,1,0
1549080150,5757,13670795,ミリム,51,MEDN,1923738868,2241,1,0,0,0,0
1549080150,5757,12921047,フィーナ,51,MEDN,3104220402,854,0,0,0,0,0
1549080150,5757,14176825,esaru,51,MEDN,1403081519,1793,1,0,0,0,0
1549080150,0,10977950,VV@nko,10977950,VV@nko,2608912395,-30,0,0,0,1,0
1549080150,5757,10977950,VV@nko,51,MEDN,673837877,16891,1,1,0,0,0
1549080150,0,13670795,ミリム,13670795,ミリム,2608912395,-26,0,0,0,1,0
1549080150,5757,13670795,ミリム,51,MEDN,1923738868,2638,1,1,0,0,0
1549080150,0,13474053,スガル,13474053,スガル,2608912395,-30,0,0,0,1,0
1549080150,5757,13474053,スガル,51,MEDN,3043390195,7738,1,0,0,0,0
1549080150,5757,13747650,緋炎,51,MEDN,2620269005,2596,1,1,0,0,0
1549080151,0,51,MEDN,14176825,esaru,3474273986,621,0,0,0,0,0
1549080151,5757,14176825,esaru,51,MEDN,1403081519,1685,1,0,0,0,0
1549080151,0,10977950,VV@nko,10977950,VV@nko,2608912395,-30,0,0,0,1,0
1549080151,5757,10977950,VV@nko,51,MEDN,673837877,16233,1,0,0,0,0
1549080151,5757,10282280,飛咲　真也,51,MEDN,673837877,21577,1,1,0,0,0
1549080151,5757,13182776,unagi,51,MEDN,2594009161,7191,0,1,0,0,0
1549080151,5757,10282280,飛咲　真也,51,MEDN,673837877,21586,1,1,0,0,0
1549080151,0,10977950,VV@nko,10977950,VV@nko,2608912395,-30,0,0,0,1,0
1549080151,5757,10977950,VV@nko,51,MEDN,4293352220,33809,0,1,0,0,0
1549080151,5757,13454061,naka,51,MEDN,4003740182,7021,1,0,0,0,0
1549080151,5757,13182776,unagi,51,MEDN,2594009161,7191,0,1,0,0,0
1549080151,5757,10282280,飛咲　真也,51,MEDN,673837877,21596,1,1,0,0,0
1549080151,5757,13747650,緋炎,51,MEDN,2620269005,2596,1,1,0,0,0
1549080151,5757,10282280,飛咲　真也,51,MEDN,673837877,21607,1,1,0,0,0
1549080151,0,10831773,アリサ,10831773,アリサ,2608912395,-5,0,0,0,1,0
1549080151,5757,10831773,アリサ,51,MEDN,3132894400,584,1,0,0,0,0
1549080151,5757,13182776,unagi,51,MEDN,2594009161,7191,0,1,0,0,0
1549080151,5757,10282280,飛咲　真也,51,MEDN,673837877,21072,1,0,0,0,0
1549080151,5757,12921047,フィーナ,51,MEDN,3104220402,600,0,0,0,0,0
1549080151,5757,10282280,飛咲　真也,51,MEDN,673837877,21629,1,1,0,0,0
1549080151,5757,13747650,緋炎,51,MEDN,2620269005,2596,1,1,0,0,0
1549080151,5757,13454061,naka,51,MEDN,138892717,7210,1,0,0,0,0
1549080151,5757,13747650,緋炎,51,MEDN,1215958429,3509,1,1,0,0,0
1549080151,0,13670795,ミリム,13670795,ミリム,2608912395,-30,0,0,0,1,0
1549080151,5757,13670795,ミリム,51,MEDN,232817717,130809,1,1,0,0,0
1549080151,0,13474053,スガル,13474053,スガル,2608912395,-30,0,0,0,1,0
1549080151,5757,13474053,スガル,51,MEDN,718899304,13515,1,0,0,0,0
1549080151,0,13474053,スガル,13474053,スガル,2608912395,-30,0,0,0,1,0
1549080151,5757,13474053,スガル,51,MEDN,718899304,13905,1,0,0,0,0
1549080151,5757,12921047,フィーナ,51,MEDN,3671760384,278352,1,1,0,0,0
1549080151,5757,13747650,緋炎,51,MEDN,1215958429,2777,1,0,0,0,0
1549080151,0,13474053,スガル,13474053,スガル,2608912395,-30,0,0,0,1,0
1549080151,5757,13474053,スガル,51,MEDN,718899304,14075,1,1,0,0,0
1549080151,0,13474053,スガル,13474053,スガル,2608912395,-30,0,0,0,1,0
1549080151,5757,13474053,スガル,51,MEDN,718899304,14075,1,1,0,0,0
1549080151,0,10831773,アリサ,10831773,アリサ,2608912395,-25,0,0,0,1,0
1549080151,5757,10831773,アリサ,51,MEDN,2718316197,2570,0,0,0,0,0
1549080151,5757,10338923,マーキュ,51,MEDN,2920779330,53554,0,0,0,0,0
1549080151,0,10831773,アリサ,10831773,アリサ,2608912395,-27,0,0,0,1,0
1549080151,5757,10831773,アリサ,51,MEDN,2718316197,2799,0,1,0,0,0
1549080151,5757,13454061,naka,51,MEDN,4003740182,7200,1,0,0,0,0
1549080151,5757,13747650,緋炎,51,MEDN,1215958429,3509,1,1,0,0,0
1549080151,5757,13747650,緋炎,51,MEDN,2620269005,2596,1,1,0,0,0
1549080151,0,10831773,アリサ,10831773,アリサ,2608912395,-21,0,0,0,1,0
1549080151,5757,10831773,アリサ,51,MEDN,2718316197,2115,0,0,0,0,0
1549080151,5757,12921047,フィーナ,51,MEDN,3104220402,608,0,1,0,0,0
1549080151,5757,13747650,緋炎,51,MEDN,1215958429,3509,1,1,0,0,0
1549080151,5757,10282280,飛咲　真也,51,MEDN,673837877,21551,1,0,0,0,0
1549080151,5757,13747650,緋炎,51,MEDN,2620269005,2596,1,1,0,0,0
1549080151,5757,13747650,緋炎,51,MEDN,2620269005,2258,1,1,0,0,0
1549080152,0,10977950,VV@nko,10977950,VV@nko,2608912395,-30,0,0,0,1,0
1549080152,5757,10977950,VV@nko,51,MEDN,673837877,16555,1,0,0,0,0
1549080152,5757,13454061,naka,51,MEDN,138892717,7442,1,0,0,0,0
